,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
144,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Choi House(Block A),1999-12-28,H,,,30,14,573,426,3780000,2020-11-12,2011-03-21,1065000.0,254.93,22.448009,114.002709
145,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,H,,,23,C,708,551,6230000,2020-11-12,2012-04-03,2350000.0,165.11,22.45139,114.000047
146,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,L,,,6,A,818,636,6180000,2020-11-11,2015-02-10,4080000.0,51.47,22.45139,114.000047
147,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block M ( Chung Chak House ),1999-12-16,H,,,33,7,570,426,4760000,2020-11-11,2017-09-18,3860000.0,23.32,22.461342,113.998689
148,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,L,,,5,E,581,446,4800000,2020-11-11,2020-01-24,4500000.0,6.67,22.459403,114.00751
149,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,H,,,35,B,811,630,6380000,2020-11-11,2003-07-12,990000.0,544.44,22.45837,114.006318
150,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-03-08,M,,,14,E,586,448,5310000,2020-11-11,2002-02-23,970000.0,447.42,22.453141,114.001977
151,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1994-12-12,H,,,28,F,576,442,5370000,2020-11-10,2014-02-14,2758000.0,94.71000000000001,22.460100999999998,114.007456
152,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 1,2004-01-26,L,3,,9,D,1048,788,7950000,2020-11-10,2003-05-10,1763000.0,350.94,22.46652,114.003915
153,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-09-08,L,,,8,H,704,550,5578000,2020-11-10,2010-09-10,1880000.0,196.70000000000002,22.458061,114.00735
154,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Kan House(Block E),2000-02-21,L,,,5,1,828,650,4900000,2020-11-09,2007-12-17,780000.0,528.21,22.447425,114.000692
155,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-09-01,M,,,17,D,705,543,5622000,2020-11-09,2012-01-27,2080000.0,170.29,22.458734999999997,113.999808
156,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 6,2007-11-08,H,2,,43,A,648,494,5980000,2020-11-09,2007-09-24,1850000.0,223.24,22.459702999999998,114.000617
157,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Wui House(Block G),2000-02-24,L,,,8,1,673,510,3968000,2020-11-09,,0.0,0.0,22.448024999999998,114.000853
158,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,H,,,10,A2,0,312,5991000,2020-11-09,,0.0,0.0,22.467679999999998,114.00561
159,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block K (Yin Fu House),2001-06-26,M,,,27,2,854,650,4600000,2020-11-09,2016-01-04,2980000.0,54.36,22.465222999999998,113.999328
160,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1994-12-12,M,,,18,D,709,544,5930000,2020-11-09,2007-08-24,1320000.0,349.24,22.460791,114.007554
161,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1995-06-07,L,,,5,H,708,544,5400000,2020-11-09,2012-09-06,2600000.0,107.69,22.461574,114.0044
162,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block F (Wing Fu House),2001-03-10,L,,,8,3,830,650,4590000,2020-11-09,,0.0,0.0,22.464676,113.998221
163,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block J (Chui Fu House),2003-07-18,M,,,14,8,665,506,3600000,2020-11-06,,0.0,0.0,22.464743,113.999203
164,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,M,2,,28,B,673,510,5950000,2020-11-06,2012-08-06,2788000.0,113.41,22.459930999999997,114.001263
165,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1996-02-07,L,,,4,F,576,442,5050000,2020-11-06,2004-12-01,900000.0,461.11,22.461738999999998,114.002862
166,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1992-08-04,L,,,4,A,818,639,5700000,2020-11-06,2010-05-03,1888000.0,201.91,22.451985999999998,113.998975
167,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,M,,,17,C,708,551,6020000,2020-11-06,,0.0,0.0,22.453774,114.002033
168,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Hang House(Block L),2000-02-16,M,,,26,8,828,650,5600000,2020-11-05,,0.0,0.0,22.448995999999998,113.999839
169,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1995-09-08,M,,,21,B,811,630,6400000,2020-11-05,2009-04-27,1540000.0,315.58,22.458285,114.00717
170,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1995-06-07,H,,,29,A,825,629,6880000,2020-11-05,2015-07-03,5000000.0,37.6,22.461465,114.006605
171,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Chi House(Flock F),2000-02-21,H,,,38,2,828,650,5800000,2020-11-05,,0.0,0.0,22.447834,114.000488
172,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,,,,G,A1,0,442,6850000,2020-11-04,,0.0,0.0,22.467679999999998,114.00561
173,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block N (Chai Fu House),2000-12-29,H,,,34,3,664,506,3690000,2020-11-04,,0.0,0.0,22.464745999999998,114.000543
174,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,H,,,24,E,586,448,5220000,2020-11-03,2015-06-09,3738000.0,39.65,22.451012,114.001492
175,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-09-08,M,,,22,C,709,546,6200000,2020-11-03,2002-05-07,1345000.0,360.97,22.458061,114.00735
176,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,M,,,23,E,581,446,4800000,2020-11-03,2010-12-22,1860000.0,158.06,22.45837,114.006318
177,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,M,3,,28,C,920,694,7210000,2020-11-03,2008-06-24,2290000.0,214.85,22.466207,114.00433
178,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,L,,,5,E,584,441,4900000,2020-11-03,2014-09-30,2980000.0,64.43,22.461356,114.004671
179,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1995-09-08,M,,,22,G,709,547,5830000,2020-11-03,2014-09-04,3450000.0,68.99,22.458285,114.00717
180,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 8,2010-07-08,L,2,,12,A,668,510,5880000,2020-11-03,2017-04-12,5000000.0,17.6,22.459685,114.001425
181,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1995-06-07,M,,,19,H,714,540,5680000,2020-11-03,1997-07-11,3486000.0,62.940000000000005,22.461285,114.006266
182,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,H,3,,38,E,902,680,7250000,2020-11-02,2003-08-04,1491000.0,386.25,22.465889999999998,114.004013
183,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block B ( Chung Toi House ),1999-12-22,L,,,8,7,829,650,4250000,2020-11-02,,0.0,0.0,22.46067,114.000496
184,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-05,H,,,38,8,572,426,4600000,2020-10-30,2012-09-28,2030000.0,126.60000000000001,22.452858,114.008048
185,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,M,,,20,H,709,547,5750000,2020-10-30,2017-06-06,5000000.0,15.0,22.459737,114.007491
186,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1995-06-07,H,,,24,E,584,441,5338000,2020-10-30,2010-03-15,1500000.0,255.87,22.461465,114.006605
187,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1996-02-07,H,,,31,G,709,547,5788000,2020-10-30,1996-01-05,1510000.0,283.31,22.459218999999997,114.004252
188,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,H,3,,36,D,0,1280,12800000,2020-10-30,,0.0,0.0,22.460013999999997,114.004297
189,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,M,,,16,D,708,551,5720000,2020-10-30,1999-06-16,1690000.0,238.46,22.453774,114.002033
190,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,H,3,,48,F,902,682,7480000,2020-10-29,2010-03-10,2280000.0,228.07,22.465889999999998,114.004013
191,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,L,3,,16,E,901,680,6800000,2020-10-29,2019-02-26,6000000.0,13.33,22.466207,114.00433
192,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,53,F,658,493,6500000,2020-10-29,2016-05-09,4230000.0,53.660000000000004,22.459267,114.000877
193,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,H,,,30,D,714,551,5810000,2020-10-29,,0.0,0.0,22.451012,114.001492
194,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1996-02-07,H,,,31,F,576,442,5200000,2020-10-28,2002-04-04,1080000.0,381.48,22.459218999999997,114.004252
195,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1995-09-08,L,,,11,D,704,547,5790000,2020-10-28,2014-06-05,3120000.0,85.58,22.458312,114.005568
196,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,H,,,34,E,581,446,5300000,2020-10-28,2012-05-21,2215000.0,139.28,22.459403,114.00751
197,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1995-06-07,L,,,1,D,708,544,5220000,2020-10-28,2007-04-28,1130000.0,361.95,22.461285,114.006266
198,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1995-09-08,M,,,17,C,709,546,5500000,2020-10-28,,0.0,0.0,22.458401,114.006713
199,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yi House(Block C),2000-02-24,H,,,37,15,573,426,3780000,2020-10-28,,0.0,0.0,22.447488999999997,114.001647
200,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,,,,G,A3,0,291,5638000,2020-10-28,,0.0,0.0,22.467679999999998,114.00561
201,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1991-12-19,L,,,8,H,708,552,5450000,2020-10-28,2011-03-11,2300000.0,136.96,22.451362,114.000839
202,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,1,B2,0,396,5613900,2020-10-28,,0.0,0.0,22.46727,114.00534999999999
203,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,L,,,2,A2,0,714,9880500,2020-10-27,,0.0,0.0,22.46761,114.00502
204,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,7,B5,0,315,4720300,2020-10-27,,0.0,0.0,22.46761,114.00502
205,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,2,A5,0,684,9407800,2020-10-27,,0.0,0.0,22.467679999999998,114.00561
206,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,1,A1,0,480,6516800,2020-10-27,,0.0,0.0,22.467679999999998,114.00561
207,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,L,,,3,B5,0,315,4682600,2020-10-27,,0.0,0.0,22.46761,114.00502
208,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,3,A2,0,312,4897300,2020-10-27,,0.0,0.0,22.467679999999998,114.00561
209,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,H,,,9,A5,0,560,8952500,2020-10-27,,0.0,0.0,22.46761,114.00502
210,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,6,A3,0,409,5690900,2020-10-27,,0.0,0.0,22.46761,114.00502
211,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Villa 8,,,,,1,A,0,779,9893300,2020-10-27,,0.0,0.0,22.466749999999998,114.00691
212,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block C,1992-11-18,H,,,38,2,820,598,3620000,2020-10-27,2014-04-30,2150000.0,68.37,22.451822999999997,114.00603100000001
213,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,,,,G,B3,0,380,6192200,2020-10-27,,0.0,0.0,22.46748,114.00545
214,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 2,,H,,,10,B3,0,315,4961200,2020-10-27,,0.0,0.0,22.4676,114.00477
215,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,2,B2,0,424,5938600,2020-10-27,,0.0,0.0,22.46748,114.00545
216,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,8,B1,0,482,6703800,2020-10-27,,0.0,0.0,22.46727,114.00534999999999
217,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block B,1992-11-18,M,,,17,12,748,546,3538000,2020-10-23,,0.0,0.0,22.451484999999998,114.00574
218,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1992-08-04,H,,,21,D,714,551,5680000,2020-10-23,2009-01-07,1238000.0,358.8,22.452113,113.999262
219,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,1,A2,0,448,6421100,2020-10-23,,0.0,0.0,22.46748,114.00545
220,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,H,,,10,B3,0,419,6537700,2020-10-23,,0.0,0.0,22.46748,114.00545
221,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,1,A6,0,672,8612500,2020-10-23,,0.0,0.0,22.46748,114.00545
222,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,5,A2,0,448,7242300,2020-10-23,,0.0,0.0,22.46748,114.00545
223,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-09-08,L,,,1,H,704,550,5280000,2020-10-23,,0.0,0.0,22.458061,114.00735
224,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,M,,,19,E,581,446,5258000,2020-10-23,2016-09-26,3660000.0,43.660000000000004,22.459737,114.007491
225,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1995-06-07,M,,,14,H,708,544,5760000,2020-10-23,2014-10-24,3420000.0,68.42,22.461465,114.006605
226,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,H,2,,50,H,648,494,5930000,2020-10-23,2009-11-10,1760000.0,236.93,22.459464,114.000757
227,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1992-08-04,L,,,4,H,708,549,5500000,2020-10-23,1998-03-20,2266000.0,142.72,22.451985999999998,113.998975
228,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1995-06-07,M,,,19,F,578,441,4500000,2020-10-23,2005-04-08,1180000.0,281.36,22.461256,114.005912
229,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,10,A1,0,498,7201200,2020-10-23,,0.0,0.0,22.46727,114.00534999999999
230,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,H,,,9,B5,0,569,7231300,2020-10-23,,0.0,0.0,22.46761,114.00502
231,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,3,B6,0,394,5862300,2020-10-23,,0.0,0.0,22.467679999999998,114.00561
232,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,H,,,9,B2,0,537,7538800,2020-10-23,,0.0,0.0,22.467679999999998,114.00561
233,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-09-01,L,,,6,F,573,449,5100000,2020-10-23,2009-09-02,1155000.0,341.56,22.458734999999997,113.999808
234,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,2,A1,0,671,8759400,2020-10-23,,0.0,0.0,22.46748,114.00545
235,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,5,A5,0,560,8286600,2020-10-23,,0.0,0.0,22.46761,114.00502
236,New Territories,Yuen Long,Tin Shui Wai,Tin Oi Court,Block A (Oi Chiu House),1993-11-01,M,,,24,16,742,541,5150000,2020-10-22,2017-09-05,4300000.0,19.77,22.454036,113.997903
237,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block P ( Chung Wa Court ),1999-12-16,L,,,5,1,863,645,4330000,2020-10-22,2010-10-13,1180000.0,266.95,22.461453,114.000453
238,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,8,B3,0,419,6029300,2020-10-22,,0.0,0.0,22.46748,114.00545
239,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,3,A1,0,671,8316900,2020-10-22,,0.0,0.0,22.46748,114.00545
240,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,2,A6,0,672,8878800,2020-10-22,,0.0,0.0,22.46748,114.00545
241,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,7,B1,0,435,5728600,2020-10-22,,0.0,0.0,22.467679999999998,114.00561
242,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,H,,,10,A5,0,366,6411100,2020-10-22,,0.0,0.0,22.46748,114.00545
243,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,5,A1,0,671,9235000,2020-10-22,,0.0,0.0,22.46748,114.00545
244,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,1,B2,0,424,5819800,2020-10-22,,0.0,0.0,22.46748,114.00545
245,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,H,,,10,B5,0,569,8140700,2020-10-22,,0.0,0.0,22.46761,114.00502
246,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1995-09-08,M,,,15,A,820,635,6250000,2020-10-22,2017-01-26,5100000.0,22.55,22.458312,114.005568
247,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,10,B1,0,482,6812200,2020-10-22,,0.0,0.0,22.46727,114.00534999999999
248,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,,,,G,A8,0,522,7908000,2020-10-22,,0.0,0.0,22.46761,114.00502
249,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,2,B1,0,482,6157800,2020-10-22,,0.0,0.0,22.46727,114.00534999999999
250,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 22,,M,,,6,A3,0,663,9816600,2020-10-22,,0.0,0.0,22.4659,114.00713999999999
251,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,8,B2,0,537,7434700,2020-10-22,,0.0,0.0,22.467679999999998,114.00561
252,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 11,,H,,,10,A2,0,460,7339100,2020-10-22,,0.0,0.0,22.46687,114.00612
253,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,3,A1,0,498,6685800,2020-10-22,,0.0,0.0,22.46727,114.00534999999999
254,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1991-12-19,H,,,26,E,586,448,5000000,2020-10-21,2011-08-04,2030000.0,146.31,22.451362,114.000839
255,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,5,A3,0,409,5622600,2020-10-21,,0.0,0.0,22.46761,114.00502
256,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,,,,G,B5,0,523,8068000,2020-10-21,,0.0,0.0,22.46761,114.00502
257,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,M,,,5,A1,0,498,6712600,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
258,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,1,B1,0,426,5828100,2020-10-21,,0.0,0.0,22.46748,114.00545
259,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,H,,,9,B2,0,424,6083000,2020-10-21,,0.0,0.0,22.46748,114.00545
260,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1993-03-08,L,,,2,B,814,633,5800000,2020-10-21,1996-12-05,1930000.0,200.52,22.452562,114.001799
261,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,2,A5,0,432,5598700,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
262,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,5,B5,0,315,4405900,2020-10-21,,0.0,0.0,22.46761,114.00502
263,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,10,A5,0,432,6714000,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
264,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,3,B3,0,419,5957400,2020-10-21,,0.0,0.0,22.46748,114.00545
265,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 11,,M,,,7,A1,0,440,6150300,2020-10-21,,0.0,0.0,22.46687,114.00612
266,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1996-02-07,H,,,31,A,820,635,6380000,2020-10-21,1996-01-05,1830000.0,248.63,22.459218999999997,114.004252
267,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,1,B1,0,432,5896000,2020-10-21,,0.0,0.0,22.467679999999998,114.00561
268,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,3,A2,0,446,6600600,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
269,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,2,A1,0,498,6632300,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
270,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,H,,,28,F,576,442,5300000,2020-10-21,2014-09-17,3338000.0,58.78,22.459403,114.00751
271,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,8,A3,0,568,7959000,2020-10-21,,0.0,0.0,22.46748,114.00545
272,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 18,,L,,,2,A1,0,0,5826800,2020-10-21,,0.0,0.0,22.467109999999998,114.00645
273,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,,,,G,A5,0,599,8329400,2020-10-21,,0.0,0.0,22.46748,114.00545
274,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,6,B5,0,537,7174300,2020-10-21,,0.0,0.0,22.467679999999998,114.00561
275,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,H,,,10,B2,0,424,6569600,2020-10-21,,0.0,0.0,22.46748,114.00545
276,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,3,A3,0,568,7540300,2020-10-21,,0.0,0.0,22.46748,114.00545
277,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,1,A5,0,684,8596000,2020-10-21,,0.0,0.0,22.467679999999998,114.00561
278,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,L,,,2,A2,0,448,6585700,2020-10-21,,0.0,0.0,22.46748,114.00545
279,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,6,A3,0,568,7756100,2020-10-21,,0.0,0.0,22.46748,114.00545
280,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,7,A2,0,728,11181600,2020-10-21,,0.0,0.0,22.46761,114.00502
281,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,8,B1,0,416,6074200,2020-10-21,,0.0,0.0,22.46761,114.00502
282,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,3,A5,0,432,5643800,2020-10-21,,0.0,0.0,22.46727,114.00534999999999
