,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
144,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-24,M,,,15,K,0,388,3950000,2020-10-14,1996-01-03,530000,645.28,22.364511,114.1362436
145,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-22,H,,,23,C,0,390,4190000,2020-10-12,2017-06-12,3570000,17.37,22.367271,114.13322
146,New Territories,Kwai Tsing,Kwai Chung,Po Kai Mansion,Po Kai Mansion,1974-11-22,H,,,16,6,0,397,4350000,2020-10-12,2017-07-05,3650000,19.18,22.365145,114.135925
147,New Territories,Kwai Tsing,Kwai Chung,Yi Fung Court,Block A,1999-11-26,M,3,,14,4,805,645,6630000,2020-10-12,,0,0.0,22.361863,114.138795
148,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block A,1983-06-08,H,2,2,25,5,594,480,6500000,2020-10-12,2008-05-28,2040000,218.63,22.363508,114.130865
149,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block D,1985-10-11,M,2,,12,1,496,362,4800000,2020-10-12,2009-11-13,1290000,272.09000000000003,22.365883,114.136336
150,New Territories,Kwai Tsing,Kwai Chung,Kwai Fu Building,Kwai Fu Building,1977-03-10,H,,,16,A,0,290,3600000,2020-10-12,1998-01-06,500000,620.0,22.370639999999998,114.13785
151,New Territories,Kwai Tsing,Kwai Chung,Tak Tai Court,Tak Tai Court,1992-08-25,L,2,2,3,C,0,362,5250000,2020-10-12,2014-04-15,2980000,76.17,22.369259,114.12332
152,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,16,A,573,465,5800000,2020-10-12,2013-07-25,2950000,96.61,22.3612695,114.136483
153,New Territories,Kwai Tsing,Kwai Chung,Yau Shing Building,Yau Shing Building,1967-07-31,M,,,4,2,0,483,3280000,2020-10-09,,0,0.0,,
154,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,H,2,,48,B,663,455,7050000,2020-10-09,2014-07-22,4250000,65.88,22.366321,114.136621
155,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 1,1998-12-31,M,2,2,12,A,592,481,5900000,2020-10-09,2016-09-28,4500000,31.11,22.348573,114.130174
156,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block A,1985-10-11,H,2,,32,2,430,288,4380000,2020-10-09,2016-09-02,3028000,44.65,22.366540999999998,114.135863
157,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block A (Kwai Yee House),1993-06-15,L,3,2,1,9,827,645,6800000,2020-10-09,2003-11-18,1280000,431.25,22.369909,114.12543
158,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block A (Yin Kwong House),1991-11-20,H,2,2,30,8,614,493,5000000,2020-10-08,,0,0.0,22.349280999999998,114.126649
159,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-10,M,,,13,10,482,410,4159000,2020-10-08,2007-05-04,928000,348.17,22.3506619,114.131668
160,New Territories,Kwai Tsing,Kwai Chung,Kam Wah Building,Kam Wah Building,1975-08-07,H,,,17,B,0,322,3100000,2020-10-08,,0,0.0,,
161,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 5,1986-05-29,L,3,2,1,B,981,687,8730000,2020-10-08,2009-06-01,3250000,168.62,22.3528245,114.1355254
162,New Territories,Kwai Tsing,Kwai Chung,Kwai Fook Building,Kwai Fook Building,1975-04-01,L,3,,4,E,0,405,4580000,2020-10-08,1998-03-20,1300000,252.31,22.359612,114.126816
163,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,5,B,663,449,6130000,2020-10-08,2006-03-25,2337000,162.3,22.366321,114.136621
164,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 1,1998-08-06,L,,,3,C,561,433,6350000,2020-10-08,2010-04-15,2128000,198.4,22.359209999999997,114.124957
165,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 2,2002-10-30,H,2,,38,D,597,400,6980000,2020-10-08,2005-04-20,2068000,237.52,22.3614984,114.123807
166,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 2,1992-08-11,H,2,2,22,H,573,465,5740000,2020-10-08,2005-10-14,1350000,325.19,22.360937999999997,114.136381
167,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung House,Kwai Fung House,1974-10-24,H,,,12,B,0,456,4300000,2020-10-07,2016-04-11,2990000,43.81,22.367525,114.13544
168,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,M,2,1,16,5,451,369,4600000,2020-10-07,2014-03-03,2650000,73.58,22.365911,114.13543
169,New Territories,Kwai Tsing,Kwai Chung,Ming Yin Building,Ming Yin Building,1969-09-18,L,,,2,D,0,356,2800000,2020-10-07,,0,0.0,22.367265,114.13529199999999
170,New Territories,Kwai Tsing,Kwai Chung,Edition 178,Edition 178,2018-07-09,L,1,,11,E,0,225,4560000,2020-10-07,2017-09-01,3452000,32.1,22.359928,114.128265
171,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,2,13,2,526,415,6580000,2020-10-07,2016-09-19,4700000,40.0,22.3574275,114.1286875
172,New Territories,Kwai Tsing,Kwai Chung,Kwai Hing Estate,Block 3 (Hing Fuk House),1992-10-01,L,,,6,16,0,419,3500000,2020-10-07,2008-07-11,550000,536.36,22.366697,114.13218
173,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-24,M,,,12,I,0,415,4280000,2020-10-06,2017-03-27,3450000,24.060000000000002,22.364511,114.1362436
174,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 2,2002-10-30,L,2,,9,F,578,396,5300000,2020-10-06,2009-10-09,1800000,194.44,22.3614984,114.123807
175,New Territories,Kwai Tsing,Kwai Chung,Chu Po Building,Chu Po Building,1972-02-29,L,,,1,E,0,271,2568000,2020-10-06,2016-10-06,2020000,27.13,,
176,New Territories,Kwai Tsing,Kwai Chung,Ming Tong Building,Ming Tong Building,1967-03-06,H,,,6,H,0,347,1980000,2020-10-05,2010-08-30,688000,187.79,22.367124999999998,114.13535999999999
177,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-31,L,2,2,10,D,617,487,6230000,2020-10-05,2017-05-16,4740000,31.43,22.349660999999998,114.130139
178,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung Building,Kwai Fung Building,1973-10-22,M,2,,11,E,0,255,3530000,2020-10-05,2013-05-14,1000000,253.0,22.359163,114.12743
179,New Territories,Kwai Tsing,Kwai Chung,Po Kai Mansion,Po Kai Mansion,1974-11-22,M,,,9,4,0,410,4160000,2020-09-30,2011-07-15,1630000,155.21,22.365145,114.135925
180,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,19,B,0,0,6080000,2020-09-30,,0,0.0,22.359019999999997,114.12713
181,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,H,2,,46,J,677,491,7100000,2020-09-30,2014-12-09,4780000,48.54,22.366666,114.136751
182,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 2,1998-08-06,M,,,17,E,563,424,6400000,2020-09-30,2008-09-12,2000000,220.0,22.358988,114.124624
183,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,M,,,18,B,0,0,6080000,2020-09-30,,0,0.0,22.359019999999997,114.12713
184,New Territories,Kwai Tsing,Kwai Chung,Tak Tai Building,Tak Tai Building,1971-01-21,,,,20,E,0,471,4380000,2020-09-29,2015-07-29,4000000,9.5,22.369103,114.123096
185,New Territories,Kwai Tsing,Kwai Chung,Kwai Wo Building,Kwai Wo Building,1973-03-14,,,,15,A,0,364,3880000,2020-09-29,2017-09-05,1900000,104.21000000000001,22.3679472,114.1322754
186,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,25,E,0,0,5980000,2020-09-29,,0,0.0,22.359019999999997,114.12713
187,New Territories,Kwai Tsing,Kwai Chung,Kam Wah House,Kam Wah House,1973-06-18,,,,2,C,0,340,2700000,2020-09-29,2010-02-09,250000,980.0,,
188,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block A (Kwai Yee House),1993-06-15,L,2,2,10,5,515,401,5395000,2020-09-28,,0,0.0,22.369909,114.12543
189,New Territories,Kwai Tsing,Kwai Chung,Kwok Po Building,Kwok Po Building,1972-09-08,M,,,4,D,0,268,2380000,2020-09-28,2013-07-12,1068000,122.85000000000001,22.370089999999998,114.13889
190,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-10,M,,,14,4,482,410,4120000,2020-09-28,2014-07-11,2950000,39.660000000000004,22.3506619,114.131668
191,New Territories,Kwai Tsing,Kwai Chung,Lee Wo Building,Lee Wo Building,1974-04-02,H,,,13,2,0,310,3400000,2020-09-28,2020-05-28,3500000,-2.86,22.3686964,114.139616
192,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,H,2,2,23,7,526,415,6555000,2020-09-25,2011-09-07,2868000,128.56,22.3560445,114.1276715
193,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,21,E,0,0,5610800,2020-09-25,,0,0.0,22.359019999999997,114.12713
194,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,L,2,2,9,H,573,465,5700000,2020-09-25,2016-06-01,3800000,50.0,22.3612695,114.136483
195,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 2,2002-10-30,L,2,,8,B,599,412,6160000,2020-09-25,2012-05-28,3380000,82.25,22.3614984,114.123807
196,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,M,2,1,15,4,490,400,6480000,2020-09-24,2012-09-12,3088000,109.84,22.3571305,114.1285014
197,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,20,C,555,456,5900000,2020-09-24,2016-07-25,3200000,84.38,22.3612695,114.136483
198,New Territories,Kwai Tsing,Kwai Chung,Ming Tak Building,Ming Tak Building,1966-01-19,L,,,3,A,0,357,2600000,2020-09-24,2017-08-11,1980000,31.310000000000002,22.36682,114.135186
199,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Gee Chang House,Kwai Chung Gee Chang House,1973-12-31,M,1,,10,4,0,267,3050000,2020-09-23,2017-03-23,2250000,35.56,22.364729999999998,114.13674
200,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 2,1990-03-09,L,3,2,7,F,666,493,7338000,2020-09-23,2017-07-14,7180000,2.2,22.358106,114.127533
201,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,H,2,1,28,D,437,318,5980000,2020-09-22,2010-05-12,2000000,199.0,22.357861999999997,114.127891
202,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,L,2,,10,F,578,396,5620000,2020-09-22,2001-11-21,1605000,250.16,22.361407,114.12349
203,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,,2,2,28,G,578,473,5500000,2020-09-22,1996-01-30,1780000,208.99,22.355704,114.128708
204,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-10,L,,,8,2,632,537,5200000,2020-09-22,2016-08-30,3700000,40.54,22.3506619,114.131668
205,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-13,L,,,6,B,0,408,4480000,2020-09-22,2017-06-30,4000000,12.0,22.368323999999998,114.13269
206,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,H,2,1,27,8,510,418,6850000,2020-09-22,2015-05-15,5080000,34.84,22.3560445,114.1276715
207,New Territories,Kwai Tsing,Kwai Chung,Kwai Lok Building,Kwai Lok Building,1973-12-07,H,,,18,D,0,351,4350000,2020-09-21,,0,0.0,22.360426999999998,114.126955
208,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-31,M,2,2,18,D,617,487,6300000,2020-09-21,2007-05-04,1760000,257.95,22.350141999999998,114.130222
209,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-31,H,3,2,29,G,636,513,6430000,2020-09-21,1998-05-20,2241000,186.93,22.350141999999998,114.130222
210,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block A (Yin Kwong House),1991-11-20,L,2,2,12,8,614,493,6680000,2020-09-18,,0,0.0,22.349280999999998,114.126649
211,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block B,1983-07-26,H,2,2,30,3,519,408,6600000,2020-09-18,2012-10-03,3430000,92.42,22.3563444,114.1278766
212,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,M,2,,21,8,504,362,4980000,2020-09-18,2015-07-14,4000000,24.5,22.366201999999998,114.135791
213,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block B,1974-09-14,H,,,15,8,0,341,3918000,2020-09-17,2017-03-24,2800000,39.93,22.369239999999998,114.13938
214,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block B,1983-06-08,H,2,2,26,4,594,480,6480000,2020-09-17,2015-04-10,1800000,260.0,22.363125,114.130752
215,New Territories,Kwai Tsing,Kwai Chung,Edition 178,Edition 178,2018-07-09,M,0,,18,D,0,273,5350000,2020-09-17,2017-08-29,4669000,14.59,22.359928,114.128265
216,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block A,1974-09-14,L,,,2,6,0,330,2300000,2020-09-17,,0,0.0,22.369500000000002,114.13914
217,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block B,1983-07-26,H,2,2,32,7,526,415,6650000,2020-09-17,1996-10-08,2120000,213.68,22.3563444,114.1278766
218,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,1,15,5,490,400,6170000,2020-09-16,,0,0.0,22.3574275,114.1286875
219,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Fung House (Block C),1995-11-07,M,2,2,17,5,515,401,3250000,2020-09-16,,0,0.0,22.365304,114.132186
220,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block A (Kwai Yee House),1993-06-15,L,2,2,7,8,515,401,4000000,2020-09-16,2016-03-22,3050000,31.150000000000002,22.369909,114.12543
221,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 2,1998-12-31,M,3,2,11,D,808,655,7800000,2020-09-16,2007-06-27,2550000,205.88,22.348754,114.129912
222,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 7,1985-05-13,M,2,,14,A,799,606,7650000,2020-09-15,2015-08-20,5700000,34.21,22.3532915,114.135379
223,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Yue House (Block B),1995-11-07,L,2,2,2,8,515,401,3900000,2020-09-15,,0,0.0,22.364791999999998,114.132025
224,New Territories,Kwai Tsing,Kwai Chung,Victory Garden,Victory Garden,1988-03-17,H,2,,25,A,0,372,4400000,2020-09-15,2008-08-27,1190000,269.75,22.366718,114.13881
225,New Territories,Kwai Tsing,Kwai Chung,Kwai Po Building,Kwai Po Building,1976-02-05,M,,,10,B,0,421,4000000,2020-09-14,2017-05-22,3990000,0.25,22.370775,114.138176
226,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 7,1985-05-13,H,2,,15,A,799,606,7700000,2020-09-14,2015-08-20,5800000,32.76,22.3532915,114.135379
227,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block C,1985-10-11,M,2,,18,7,470,342,4600000,2020-09-14,2006-11-07,800000,475.0,22.365949999999998,114.135963
228,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,M,2,1,15,8,510,418,6330000,2020-09-14,2000-02-12,1480000,327.7,22.3571305,114.1285014
229,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,22,E,0,0,5677200,2020-09-14,,0,0.0,22.359019999999997,114.12713
230,New Territories,Kwai Tsing,Kwai Chung,Kam Wah Building,Kam Wah Building,1975-08-07,H,,,19,D,0,298,3100000,2020-09-11,2015-05-12,2580000,20.16,,
231,New Territories,Kwai Tsing,Kwai Chung,Victory Garden,Victory Garden,1988-03-17,M,2,,13,G,0,326,3800000,2020-09-11,2012-04-27,1700000,123.53,22.366718,114.13881
232,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,20,A,0,0,5980000,2020-09-11,,0,0.0,22.359019999999997,114.12713
233,New Territories,Kwai Tsing,Kwai Chung,Wah Yuen Chuen,Wah Chi Court(Blk 4),1981-12-29,H,2,,28,B,0,657,7950000,2020-09-10,1997-06-17,5050000,57.43,22.349628,114.136021
234,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 17,1986-11-26,M,3,,8,A,994,701,8700000,2020-09-10,2014-12-30,6400000,35.94,22.3557085,114.13632799999999
235,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 4,1986-05-29,L,1,1,1,B,436,311,4180000,2020-09-10,2008-09-16,1400000,198.57,22.352625,114.135568
236,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 2,1998-08-06,L,,,4,A,801,595,8000000,2020-09-09,1997-09-29,2675000,199.07,22.358988,114.124624
237,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block B,1974-09-14,L,,,2,6,0,330,3080000,2020-09-09,2012-10-08,1850000,66.49,22.369239999999998,114.13938
238,New Territories,Kwai Tsing,Kwai Chung,Kwai Wah Building,Kwai Wah Building,1976-09-24,L,,,2,B,0,411,3880000,2020-09-09,2013-05-13,2180000,77.98,22.365023,114.13681
239,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Wan House(Block A),1980-11-18,L,2,2,2,6,491,421,5020000,2020-09-09,2011-05-03,1850000,171.35,22.347566999999998,114.127283
240,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-31,H,3,2,28,H,759,604,7650000,2020-09-09,2007-11-19,2200000,247.73000000000002,22.350459999999998,114.130071
241,New Territories,Kwai Tsing,Kwai Chung,Regency Park,Block 6,1991-10-12,M,,,7,B,1780,1384,19900000,2020-09-08,2006-04-06,9038000,120.18,22.35108,114.13847
242,New Territories,Kwai Tsing,Kwai Chung,Shing Wah Building,Shing Wah Building,1974-11-04,L,,,7,F,0,260,3538000,2020-09-08,2012-04-13,1665000,112.49000000000001,22.359289999999998,114.12729
243,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 18,1987-08-07,M,,,14,B,1357,1124,12000000,2020-09-08,,0,0.0,22.355106,114.13708
244,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Cheong House (Block A),1995-11-07,M,2,2,16,5,515,401,4100000,2020-09-07,1999-01-22,1100000,272.73,22.364376,114.131921
245,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-24,H,,,21,C,0,464,4250000,2020-09-04,2011-07-05,1910000,122.51,22.364511,114.1362436
246,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,M,2,1,16,5,490,400,6550000,2020-09-04,2015-09-16,4950000,32.32,22.3567285,114.1281936
247,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Centre,Kwai Chung Centre,1978-06-09,L,2,,4,F,427,353,4550000,2020-09-04,2014-08-29,3130000,45.37,22.363847,114.131761
248,New Territories,Kwai Tsing,Kwai Chung,Kwai Cheung Building,Kwai Cheung Building,1973-12-04,L,,,3,A,0,248,4000000,2020-09-04,2010-10-14,1450000,175.86,22.359889,114.126225
249,New Territories,Kwai Tsing,Kwai Chung,Cheong Wai Mansion,Cheong Wai Mansion,1978-07-28,M,,,17,G,0,489,5450000,2020-09-03,2006-05-29,980000,456.12,22.368987999999998,114.132809
250,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block D,1985-10-11,L,,,1,5,0,285,3700000,2020-09-02,2020-01-14,3700000,0.0,22.365883,114.136336
251,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-22,M,,,15,H,0,391,4128000,2020-09-02,2020-05-29,4000000,3.2,22.367271,114.13322
252,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-31,L,3,2,9,G,793,642,7600000,2020-08-28,2016-09-08,5690000,33.57,22.350141999999998,114.130222
253,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 1,1990-03-09,H,3,2,27,C,666,493,6800000,2020-08-28,,0,0.0,22.358341,114.127185
254,New Territories,Kwai Tsing,Kwai Chung,Hang King Garden,Hang King Garden,1996-04-25,L,3,2,13,D,666,511,7760000,2020-08-28,1997-07-19,4440000,74.77,22.360478999999998,114.127846
255,New Territories,Kwai Tsing,Kwai Chung,Lee Wo Building,Lee Wo Building,1974-04-02,M,,,8,6,0,324,3550000,2020-08-27,2017-03-24,2860000,24.13,22.3686964,114.139616
256,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,M,2,1,12,8,510,418,6250000,2020-08-27,1996-10-12,1948000,220.84,22.3567285,114.1281936
257,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 11,1986-07-09,L,3,,8,A,1432,1040,12800000,2020-08-27,,0,0.0,22.354281,114.135685
258,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,16,H,573,465,6100000,2020-08-26,2017-03-28,4600000,32.61,22.3612695,114.136483
259,New Territories,Kwai Tsing,Kwai Chung,Kwai Do Building,Kwai Do Building,1975-03-26,L,,,5,D,0,384,3750000,2020-08-26,2014-10-17,2560000,46.480000000000004,22.366453,114.138812
260,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,L,2,2,5,A,506,415,5290000,2020-08-26,2012-11-23,2600000,103.46000000000001,22.355704,114.128708
261,New Territories,Kwai Tsing,Kwai Chung,Kam Heng Building,Kam Heng Building,1974-06-19,H,,,19,C,0,381,3800000,2020-08-25,2009-12-24,1080000,251.85,22.367306,114.139145
262,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-31,M,2,2,21,D,617,487,6190000,2020-08-24,2012-12-04,3730000,65.95,22.349660999999998,114.130139
263,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,25,B,0,0,6430000,2020-08-24,,0,0.0,22.359019999999997,114.12713
264,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-15,L,2,,3,J,0,278,3200000,2020-08-24,,0,0.0,22.367907,114.13991
265,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 11,1986-07-09,H,3,,29,B,1323,955,13500000,2020-08-24,2011-12-08,8550000,57.89,22.354281,114.135685
266,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-08,H,2,2,27,1,594,480,6600000,2020-08-24,2002-12-31,1250000,428.0,22.362634999999997,114.130844
267,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 2,1998-12-31,L,2,2,4,H,592,481,5700000,2020-08-21,1998-06-05,1951000,192.16,22.348754,114.129912
268,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,20,E,0,0,5544400,2020-08-21,,0,0.0,22.359019999999997,114.12713
269,New Territories,Kwai Tsing,Kwai Chung,Tak Tai Building,Tak Tai Building,1971-01-21,,,,21,L,0,257,3980000,2020-08-20,2016-08-25,2780000,43.17,22.369103,114.123096
270,New Territories,Kwai Tsing,Kwai Chung,Victory Garden,Victory Garden,1988-03-17,H,2,,20,F,0,326,2700000,2020-08-20,,0,0.0,22.366718,114.13881
271,New Territories,Kwai Tsing,Kwai Chung,Ming Tong Building,Ming Tong Building,1967-03-06,H,,,7,J,0,368,1980000,2020-08-20,2007-12-20,435000,355.17,22.367124999999998,114.13535999999999
272,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block A,1983-06-08,H,2,2,24,8,594,480,6150000,2020-08-18,,0,0.0,22.363508,114.130865
273,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 1,1998-12-31,M,3,2,11,C,778,631,7700000,2020-08-18,2005-07-05,2600000,196.15,22.348573,114.130174
274,New Territories,Kwai Tsing,Kwai Chung,Wealthy Garden,Wealthy Garden,,H,,,21,A,0,0,5980000,2020-08-18,,0,0.0,22.359019999999997,114.12713
